inf,0.05279503105590061,inf,inf,inf,inf,0.05811906948270584,0.03983240128213872,0.05220188025729833,0.055293768042112446,0.0,inf,inf,0.04607843137254902,inf,0.0548780487804878,inf,inf,0.044683257918552044,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.03928961109812179,inf,inf,inf,0.046434732604945406,inf,inf,0.04687533383185555,inf,inf,0.0452921023096462,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.1745778069307481,inf,0.2100674697953837,0.049968649929396536,inf,inf,inf,inf,inf,inf,inf,0.0,0.13841304119065378,inf,inf,inf,0.18173931893487516,0.24623845785969178,inf,inf,0.14397504245701587,0.20450984293495622,0.10444450748710388,0.13054780013478395,inf,0.0564373897707231,0.06990950226244341,0.2839620176568898,inf,0.032509157509157505,0.1838884844121771,inf,inf,0.05949890439866212,0.07896097022868609,inf,inf,0.30900821709569926,inf,inf,0.18780247885107226,inf,0.04650019389507509,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.03616476574009431,inf,0.07165442860472993,0.08844439126125725,inf,inf,inf,inf,inf,inf,inf,0.13841304119065378,0.0,inf,inf,inf,0.043326277744221375,0.107825416669038,inf,inf,0.03592127892000019,0.06609680174430244,0.03396853370354991,0.03712160538628417,inf,0.14107604838596566,0.06850353892821037,0.145548976466236,inf,0.15486717529184668,0.045475443221523304,inf,inf,0.07891413679199166,0.059452070961967696,inf,inf,0.44742125828635304,inf,inf,0.04938943766041848,inf,0.11340149811188383,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.05279503105590061,inf,inf,inf,inf,0.05811906948270584,0.04607843137254902,0.05220188025729833,0.055293768042112446,0.04607843137254902,inf,inf,0.0,inf,0.04958297888983404,inf,inf,0.044683257918552044,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.04607843137254902,inf,inf,inf,0.03181771763280361,inf,inf,0.04687533383185555,inf,inf,0.0452921023096462,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,0.19334733893557432,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.11924019607843139,inf,inf,inf,inf,0.0859180035650624,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.26642248659763523,inf,inf,0.1469340855990059,inf,0.12213622291021675,inf,0.057627514711193206,0.05763055122414107,0.25196659169860725,0.4943074003795067,inf,0.25357931307273973,0.039410481648024076,0.20213679341468394,0.16317257478948288,0.05702542326746163,0.07583844348550228,0.3542774602003811,0.10034211378779156,0.39764177922477884,inf,0.2059757236227825,0.15491752256458136,0.07658130355251758,inf,inf,0.11840120663650067,inf,inf,inf,inf,inf,inf,0.20664577306332366,inf,0.09841398333033513,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.0548780487804878,inf,inf,inf,inf,0.04501922317667295,0.04958297888983404,0.0548780487804878,0.0426558821295665,0.0548780487804878,inf,inf,0.04958297888983404,inf,0.0,inf,inf,0.03896517956776213,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.0548780487804878,inf,inf,inf,0.032482008381200966,inf,inf,0.0496430256378908,inf,inf,0.04737628384687198,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.023284375040815375,inf,0.046426941660094756,0.13177066900547862,inf,inf,inf,inf,inf,inf,inf,0.18173931893487516,0.043326277744221375,inf,inf,inf,0.0,0.06449913892481662,inf,inf,0.03776427647785929,0.043840867036743336,0.07729481144777128,0.05119151880009121,inf,0.18440232613018703,0.11182981667243175,0.10222269872201462,inf,0.19819345303606806,0.027619876112281228,inf,inf,0.12224041453621304,0.10277834870618907,inf,inf,0.4907475360305744,inf,inf,0.042701869217845356,inf,0.1567277758561052,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.07166065092894369,inf,0.03792950117228555,0.19626980793029525,inf,inf,inf,inf,inf,inf,inf,0.24623845785969178,0.107825416669038,inf,inf,inf,0.06449913892481662,0.0,inf,inf,0.10226341540267592,0.04172861492473556,0.1417939503725879,0.11569065772490783,inf,0.24890146505500366,0.17632895559724837,0.03792950117228555,inf,0.2626925919608847,0.062349973447514695,inf,inf,0.18673955346102966,0.1672774876310057,inf,inf,0.555246674955391,inf,inf,0.05843597900861952,inf,0.22122691478092182,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.05279503105590061,inf,inf,inf,inf,0.0424465240641711,0.041924550545240136,0.05220188025729833,0.04114219114219109,0.044683257918552044,inf,inf,0.044683257918552044,inf,0.03896517956776213,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.044683257918552044,inf,inf,inf,0.032700756838687894,inf,inf,0.026609465096307128,inf,inf,0.03798560173865795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,0.07410714285714293,inf,inf,inf,inf,inf,inf,inf,inf,0.11924019607843139,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.045265151515151536,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.1484037627146394,inf,inf,0.03851480588269163,inf,0.2401549467932126,inf,0.09446231989638987,0.10037954641659341,0.13272639562017585,0.3750672043010753,inf,0.1355605891897439,0.0976230803974707,0.08346876766534761,0.04515385090648705,0.17430049585104235,0.06438567063567069,0.23625873631738525,0.21958230986622296,0.27840158314634744,inf,0.0867355275443511,0.03689879868158552,0.06732512033106586,inf,inf,0.04340701219512194,inf,inf,inf,inf,inf,inf,0.08862704918032782,inf,0.21765417940876652,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.030602764473732225,inf,0.06609242733836784,0.09400639252761933,inf,inf,inf,inf,inf,inf,inf,0.14397504245701587,0.03592127892000019,inf,inf,inf,0.03776427647785929,0.10226341540267592,inf,inf,0.0,0.060534800477940354,0.03953053496991199,0.02534959625507205,inf,0.14663804965232774,0.07406554019457245,0.1399869751998739,inf,0.16042917655820876,0.03991344195516122,inf,inf,0.08447613805835374,0.06501407222832978,inf,inf,0.4529832595527151,inf,inf,0.043827436394056396,inf,0.11896349937824591,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
