0.0,0.36010362694300513,0.39614243323442144,0.36388888888888893,0.3645320197044335,0.35664335664335667,0.36111111111111116,0.3855421686746989,0.3566433566433566,0.361344537815126,0.36453201970443344,0.3529411764705882,0.3761904761904762,0.34328358208955234,0.2647058823529411,0.3870967741935485,0.36388888888888893,0.3529411764705883,0.3661417322834646,0.34337349397590367,0.38381410256410264,0.3830280342277901,0.2467105263157896,0.3551401869158879,0.34466019417475735,0.3571428571428572,0.33251231527093594,0.3897410638896708,0.40129449838187714,0.3846153846153846,0.3571428571428572,0.3611111111111111,0.29729729729729737,0.38773388773388784,0.39038031319910527,0.3533834586466167,0.35664335664335667,0.36388888888888893,0.3529411764705883,0.34337349397590367,0.3762886597938143,0.3969072164948454,0.3559782608695652,0.29729729729729737,0.3347457627118644,0.3809523809523808,0.32246376811594213,0.3652517275419547,0.38317107093184977,0.38870431893687696,0.39583333333333326,0.375,0.34466019417475724,0.36388888888888893,0.38288288288288297,0.38743455497382207,0.35664335664335656,0.35664335664335667,0.3522727272727273,0.40089285714285716,0.35664335664335656,0.346938775510204,0.3645320197044334,0.36388888888888893,0.3686567164179103,0.39594290007513155,0.34584178498985807,0.3551401869158879,0.35989010989010994,0.3641975308641976,0.34693877551020397,0.37187499999999996,0.3373574782025487,0.28849865304973665,0.37499999999999994,0.3849056603773586,0.34337349397590367,0.40409482758620674,0.3891402714932126,0.2616279069767442,0.39779474130619175,0.4077404222048474,0.3551401869158879,0.36067415730337093,0.35664335664335667,0.3613861386138615,0.3653846153846154,0.372568093385214,0.36111111111111116,0.4047619047619049,0.3846153846153846,0.34328358208955234,0.38421052631578956,0.41176470588235303,0.4023972602739727,0.38818722139673095,0.4141863005778185,0.4034981905910736,0.38797169811320753,0.36388888888888893
0.36010362694300513,0.0,0.3773584905660379,0.3856993190151913,0.38732394366197176,0.38107416879795397,0.38387901701323257,0.3630136986301371,0.381578947368421,0.3265306122448981,0.38732394366197176,0.3802521008403361,0.32051282051282043,0.3705179282868526,0.3582995951417005,0.3656716417910448,0.38547742413027375,0.3265306122448981,0.29220779220779214,0.3721804511278194,0.34913793103448293,0.29166666666666663,0.35922330097087374,0.38082901554404147,0.37254901960784315,0.3265306122448981,0.3648648648648649,0.37364620938628157,0.3756476683937824,0.2884283246977546,0.3265306122448981,0.38387901701323257,0.36111111111111116,0.36764705882352944,0.37893081761006286,0.31088082901554404,0.38107416879795397,0.3856993190151913,0.3802521008403361,0.3721804511278194,0.34230769230769237,0.375,0.32051282051282043,0.36111111111111116,0.3265306122448981,0.3600000000000001,0.3643867924528301,0.26530612244897966,0.3621794871794873,0.3658536585365854,0.38292682926829275,0.33947368421052637,0.37254901960784315,0.38547742413027375,0.333994708994709,0.361271676300578,0.38107416879795397,0.38107416879795397,0.3119266055045873,0.3822525597269626,0.38107416879795397,0.3794514338372972,0.38732394366197176,0.38547742413027375,0.32051282051282043,0.3768656716417911,0.3265306122448981,0.38082901554404147,0.32380952380952377,0.387218045112782,0.3794514338372972,0.34375,0.3426395939086295,0.35922330097087374,0.33096926713948,0.3392857142857144,0.3721804511278194,0.3880924517261557,0.13595250555612304,0.35922330097087374,0.38840155945419097,0.3772727272727272,0.38082901554404147,0.29333333333333345,0.38107416879795397,0.33860759493670883,0.3119266055045873,0.32380952380952377,0.38387901701323257,0.3193668528864059,0.3197674418604652,0.3705179282868526,0.3197674418604652,0.3803571428571427,0.3863636363636364,0.3119266055045873,0.39930555555555564,0.39249146757679176,0.3522727272727272,0.38547742413027375
0.39614243323442144,0.3773584905660379,0.0,0.4025974025974026,0.40283400809716596,0.4016393442622952,0.4023809523809525,0.3473684210526315,0.4023668639053255,0.392116182572614,0.40283400809716596,0.40117994100294996,0.3859060402684564,0.3981818181818182,0.39473684210526316,0.35958904109589035,0.4025974025974026,0.3912280701754387,0.3758314855875833,0.3988391376451079,0.3596491228070176,0.36547085201793733,0.3948863636363637,0.4012875536480687,0.39925373134328357,0.39211618257261394,0.397196261682243,0.08306527909176918,0.22727272727272727,0.37735849056603793,0.39211618257261405,0.40238095238095245,0.397037037037037,0.35958904109589035,0.3125,0.3820224719101124,0.4016393442622952,0.4025974025974026,0.40117994100294996,0.3988391376451078,0.3532608695652175,0.3441780821917808,0.38590604026845643,0.397037037037037,0.39211618257261405,0.3596491228070176,0.397163120567376,0.37254901960784315,0.3532608695652175,0.19430134680134656,0.3472222222222223,0.3654708520179373,0.39925373134328357,0.4025974025974026,0.3715277777777779,0.32692307692307687,0.4017379679144385,0.4016393442622952,0.3846153846153846,0.20370370370370372,0.4016393442622951,0.40000000000000013,0.40283400809716596,0.4025974025974026,0.3859060402684563,0.30597014925373145,0.39211618257261405,0.40128755364806856,0.38617886178861793,0.4025974025974026,0.40000000000000013,0.3595890410958904,0.39349112426035515,0.39488636363636365,0.37152777777777796,0.3507462686567163,0.3988391376451079,0.3473684210526316,0.3773584905660379,0.39488636363636365,0.34728033472803355,0.3545454545454545,0.40128755364806856,0.3758314855875833,0.4016393442622952,0.39266304347826086,0.3846153846153845,0.3861788617886179,0.4023809523809525,0.35964912280701755,0.38558558558558564,0.3981818181818182,0.38558558558558553,0.21870610627251175,0.35014836795252235,0.3846153846153846,0.36016371077762627,0.38157894736842096,0.3532608695652175,0.4025974025974026
0.36388888888888893,0.3856993190151913,0.4025974025974026,0.0,0.31547619047619035,0.3109756097560976,0.25,0.4017857142857144,0.3148148148148149,0.38636363636363646,0.31547619047619047,0.351010101010101,0.39141414141414144,0.34353741496598644,0.375,0.39937106918238985,0.1523229246001523,0.38148148148148153,0.38961038961038974,0.3365853658536586,0.39682539682539686,0.39497716894977153,0.3825503355704698,0.3214285714285714,0.34615384615384626,0.38059701492537323,0.3564814814814816,0.404040404040404,0.41244239631336405,0.39637305699481873,0.3865030674846627,0.23765432098765443,0.38235294117647056,0.40330188679245293,0.4022988505747127,0.393566713090826,0.3333333333333334,0.22285067873303166,0.345,0.3446652719665273,0.3945578231292517,0.40596330275229353,0.38804220398593214,0.3651960784313725,0.37419354838709673,0.3932926829268293,0.35915492957746475,0.3849315068493151,0.3962307122928884,0.40086206896551735,0.40556199304750873,0.40068493150684925,0.34615384615384626,0.23359929078014185,0.4056603773584906,0.4006550218340612,0.2750000000000001,0.3222222222222222,0.38888888888888884,0.41176470588235303,0.3272058823529411,0.348314606741573,0.31547619047619047,0.18554778554778562,0.3945312499999999,0.41538461538461546,0.39222222222222225,0.31641791044776113,0.38739495798319323,0.23076923076923084,0.3524590163934427,0.41402116402116396,0.38315629742033397,0.37410071942446055,0.39642596644784817,0.40770314437056243,0.36588541666666674,0.4095477386934674,0.3976221928665786,0.3722826086956521,0.4083601286173635,0.41530944625407185,0.3342412451361869,0.3882235528942115,0.3288043478260869,0.3908045977011494,0.3995956873315364,0.4028213166144201,0.2597311524380248,0.4135922330097087,0.3974358974358976,0.368095238095238,0.3954352441613589,0.41699164345403905,0.4148143224740546,0.3982412060301508,0.4205128205128206,0.41400220507166496,0.40175097276264604,0.1981203007518797
0.3645320197044335,0.38732394366197176,0.40283400809716596,0.31547619047619035,0.0,0.3272727272727274,0.2804878048780488,0.4018912529550829,0.32352941176470584,0.3867924528301887,0.13712974252312993,0.3512720156555773,0.39257028112449793,0.35,0.37630662020905925,0.4012345679012346,0.3214285714285714,0.38328530259366,0.39075630252100835,0.3477508650519032,0.3981481481481481,0.3960573476702509,0.38730158730158726,0.3275862068965518,0.3503401360544218,0.38323353293413187,0.3593155893536122,0.4058692572353774,0.4125297080700503,0.3975361810210989,0.3868852459016394,0.2987012987012986,0.3833333333333333,0.4037037037037037,0.40378006872852246,0.3955088542777896,0.3465346534653465,0.2843137254901961,0.3526119402985075,0.36567164179104483,0.39682539682539697,0.4090909090909091,0.38888888888888884,0.36818181818181817,0.38559322033898313,0.3974245115452929,0.36111111111111116,0.38647342995169076,0.39890282131661436,0.40289915553809896,0.40714285714285714,0.40161290322580645,0.34615384615384626,0.27717391304347827,0.40778543655001775,0.40082644628099173,0.318181818181818,0.3333333333333335,0.39109589041095894,0.4126559714795007,0.3497340425531916,0.35969387755102045,0.09780170265680299,0.3359375,0.3959807073954984,0.4168490153172868,0.3935185185185186,0.32380952380952377,0.3928571428571428,0.2691732412886261,0.3537414965986394,0.4148936170212767,0.3854166666666667,0.38015184381778755,0.3970930232558141,0.40883977900552493,0.3693181818181819,0.41066666666666674,0.40116279069767447,0.3793103448275863,0.4095092024539877,0.41608391608391604,0.33666666666666667,0.3885666942833472,0.3418013856812933,0.39444444444444426,0.4014084507042255,0.40556900726392253,0.32086614173228356,0.41379310344827575,0.4011046817464492,0.3735955056179776,0.39721254355400704,0.41857037582903467,0.4162591687041566,0.39841897233201595,0.42102928127772854,0.4147982062780269,0.40440005539015456,0.29707112970711286
0.35664335664335667,0.38107416879795397,0.4016393442622952,0.3109756097560976,0.3272727272727274,0.0,0.308641975308642,0.4008438818565401,0.2668711656441717,0.38321167883211693,0.3272727272727274,0.30000000000000004,0.3885245901639345,0.3396226415094341,0.36627906976744184,0.3954128440366972,0.3109756097560976,0.3810810810810812,0.38778409090909105,0.3214285714285714,0.3942857142857143,0.3931000971817298,0.3764302059496567,0.28048780487804875,0.33695652173913027,0.375,0.35144927536231874,0.40341909670067855,0.40895061728395055,0.3954545454545455,0.38107416879795397,0.308641975308642,0.37765957446808507,0.4011976047904191,0.40053763440860224,0.3891402714932126,0.13838166144200637,0.3109756097560976,0.2971014492753623,0.3333333333333335,0.3927165354330707,0.4047619047619049,0.37962962962962976,0.3613445378151261,0.36902927580893685,0.3913043478260869,0.3382899628252789,0.38420181968569067,0.3939393939393939,0.3989726027397259,0.4030769230769231,0.39839572192513373,0.3381502890173411,0.3109756097560976,0.40227272727272734,0.39949748743718594,0.24069581820458252,0.121779436242198,0.3847583643122676,0.4071761769223819,0.12549923195084478,0.3318213318213318,0.3272727272727274,0.3109756097560976,0.39411764705882346,0.41501976284584985,0.3918918918918919,0.23226950354609927,0.3831168831168832,0.3215488215488216,0.3281860828772478,0.40742166025288606,0.38059701492537323,0.37195121951219523,0.39494163424124507,0.40361445783132543,0.3258620689655174,0.40877185564176843,0.39717223650385614,0.3645833333333335,0.40802919708029206,0.4152097902097902,0.3161559888579387,0.38404452690166985,0.12363449879159694,0.3903508771929824,0.3980891719745223,0.4012016021361815,0.308641975308642,0.41315136476426795,0.39622641509433976,0.3653119092627599,0.39429928741092635,0.41648351648351656,0.41063029162746956,0.3974719101123596,0.41984732824427484,0.41371872303710083,0.4010452961672475,0.3109756097560976
0.36111111111111116,0.38387901701323257,0.4023809523809525,0.25,0.2804878048780488,0.308641975308642,0.0,0.40175219023779707,0.31415929203539816,0.386056971514243,0.2804878048780488,0.34909909909909914,0.39018691588785054,0.34210526315789463,0.37421383647798745,0.39601139601139596,0.25,0.3812500000000001,0.38961038961038974,0.33606557377049184,0.39662921348314617,0.3943661971830987,0.3816568047337279,0.319672131147541,0.34183673469387754,0.3793103448275863,0.35611510791366907,0.4040178571428572,0.41182269110028624,0.3954545454545455,0.38610842809737844,0.10567010309278357,0.38095238095238093,0.4019607843137256,0.4020979020979021,0.3912579957356077,0.26315789473684226,0.25,0.3437499999999999,0.34325396825396837,0.3945578231292517,0.40476190476190477,0.3870192307692308,0.36314363143631434,0.36956521739130443,0.39303482587064686,0.350177304964539,0.3848920863309353,0.39516129032258074,0.40028490028490027,0.4051878354203934,0.40068493150684925,0.3452380952380953,0.25,0.4047757867228846,0.40000000000000013,0.23809523809523814,0.3142857142857143,0.38749999999999996,0.4106194690265488,0.30414012738853513,0.3483146067415729,0.2804878048780488,0.25,0.39429124334784715,0.41538461538461546,0.39194915254237284,0.31052631578947376,0.3851590106007068,0.2713178294573644,0.34203296703296715,0.4119170984455959,0.38059701492537323,0.37226277372262784,0.39565217391304336,0.4054054054054055,0.35897435897435903,0.4090984886204463,0.3974056603773586,0.37210231814548367,0.40830115830115843,0.4153094462540716,0.32795698924731176,0.384469696969697,0.28618421052631593,0.3904494382022472,0.39895470383275256,0.40273775216138324,0.10557298641241264,0.4135922330097088,0.3970149253731342,0.3669301712779973,0.3952033368091763,0.41699164345403905,0.4142212189616252,0.39756097560975623,0.4205128205128206,0.41400220507166496,0.40171606864274567,0.25
0.3855421686746989,0.3630136986301371,0.3473684210526315,0.4017857142857144,0.4018912529550829,0.4008438818565401,0.40175219023779707,0.0,0.40159574468085113,0.375,0.4018912529550829,0.3975409836065572,0.37365591397849474,0.39236111111111116,0.38235294117647045,0.2978723404255319,0.4017857142857144,0.375,0.3602941176470589,0.39285714285714274,0.3333333333333334,0.3370165745856355,0.3838709677419353,0.3980582524271845,0.39503081664098616,0.375,0.3879310344827586,0.33928571428571447,0.25609756097560976,0.3652933218054022,0.375,0.40175219023779707,0.3860856269113151,0.2978723404255319,0.33509833585476545,0.36708860759493667,0.4008438818565401,0.4017857142857144,0.3975409836065572,0.39285714285714274,0.27647393210979376,0.35232067510548526,0.37365591397849474,0.3860856269113151,0.375,0.3333333333333334,0.3878504672897195,0.35643564356435653,0.279547733095689,0.30733944954128445,0.3617021276595744,0.3370165745856355,0.39503081664098616,0.4017857142857144,0.35057471264367823,0.32692307692307687,0.4010730449899588,0.4008438818565401,0.36760124610591904,0.3125,0.4008438818565401,0.3972602739726028,0.4018912529550829,0.4017857142857144,0.37365591397849474,0.3503184713375797,0.375,0.3980582524271845,0.37393162393162394,0.4017857142857144,0.3972602739726028,0.2978723404255319,0.3800000000000001,0.3838709677419353,0.35057471264367823,0.24999999999999994,0.39285714285714274,0.12516772091240178,0.3630136986301371,0.3838709677419353,0.3510301109350238,0.36470588235294116,0.3980582524271845,0.3602941176470589,0.4008438818565401,0.3759259259259259,0.36760124610591904,0.37393162393162394,0.40175219023779707,0.3333333333333334,0.3736559139784948,0.39236111111111116,0.3736559139784948,0.33098591549295775,0.35416666666666674,0.36760124610591904,0.3624535315985132,0.3842307692307694,0.27647393210979376,0.4017857142857144
0.3566433566433566,0.381578947368421,0.4023668639053255,0.3148148148148149,0.32352941176470584,0.2668711656441717,0.31415929203539816,0.40159574468085113,0.0,0.38541666666666674,0.32352941176470584,0.34606205250596656,0.38953488372093026,0.34090909090909105,0.3706896551724139,0.3954918032786885,0.3148148148148149,0.38125000000000003,0.3891891891891892,0.3333333333333334,0.3961352657004831,0.3931623931623931,0.37643678160919536,0.3132183908045978,0.340909090909091,0.376984126984127,0.35242290748898686,0.4035087719298247,0.4112778990781173,0.3954545454545455,0.38469601677148857,0.31415929203539816,0.3800121951219513,0.4019607843137256,0.4017543859649123,0.3901734104046244,0.25,0.3148148148148149,0.3226600985221675,0.3390804597701149,0.39348938669351463,0.4047619047619049,0.38651315789473684,0.363021420518602,0.3692579505300353,0.3913043478260869,0.3437499999999999,0.38468809073724003,0.3947368421052633,0.4002217294900221,0.4035087719298247,0.40000000000000013,0.34183673469387754,0.3148148148148149,0.4027777777777779,0.3995584988962472,0.17195767195767198,0.296875,0.38501742160278746,0.40845070422535223,0.2870879120879122,0.3481481481481481,0.32352941176470584,0.3148148148148149,0.39427063701470044,0.41533864541832677,0.3918918918918919,0.29265536723163854,0.383248730964467,0.32000000000000006,0.32830626450116,0.41124260355029585,0.3805970149253731,0.37226277372262784,0.395021645021645,0.40415549597855227,0.3333333333333335,0.40909090909090917,0.39717223650385614,0.3689320388349515,0.40802919708029206,0.4152097902097902,0.3180515759312321,0.3840445269016698,0.2540983606557379,0.39037433155080214,0.3980891719745223,0.4022687609075044,0.31415929203539816,0.4135922330097087,0.39626055488540407,0.3661971830985915,0.39508196721311467,0.4168591224018476,0.413694721825963,0.3975609756097561,0.4199697999244998,0.41384353798592577,0.40168208216107615,0.3148148148148149
0.361344537815126,0.3265306122448981,0.392116182572614,0.38636363636363646,0.3867924528301887,0.38321167883211693,0.386056971514243,0.375,0.38541666666666674,0.0,0.3867924528301887,0.3797250859106529,0.3333333333333335,0.3735174187435495,0.360655737704918,0.3789592760180995,0.38636363636363646,0.3202247191011236,0.3446969696969697,0.37437185929648253,0.3749999999999999,0.35227272727272724,0.3608247422680413,0.3802395209580838,0.3753623188405797,0.30692307692307685,0.3666666666666667,0.38235294117647045,0.3868613138686131,0.36475409836065587,0.22475762296881707,0.386056971514243,0.3632478632478633,0.37898089171974525,0.3821292775665399,0.3212927756653994,0.38321167883211693,0.38636363636363646,0.3797250859106529,0.37437185929648253,0.36764705882352944,0.38481675392670156,0.2918060200668897,0.3632478632478633,0.25055172568426487,0.37037037037037046,0.3666666666666667,0.3529411764705883,0.37362637362637363,0.37500000000000006,0.3920454545454546,0.352992957746479,0.3753623188405797,0.38636363636363646,0.3716216216216217,0.3800000000000001,0.38321167883211693,0.38321167883211693,0.30000000000000004,0.39607558139534893,0.38321167883211693,0.37681898544811654,0.3867924528301887,0.38636363636363646,0.35526315789473695,0.39313640312771514,0.09250960307298339,0.3802395209580838,0.3058709246554552,0.3867924528301887,0.37681898544811654,0.3597560975609757,0.3583061889250813,0.3608247422680413,0.3431635388739946,0.3773437500000001,0.37437185929648253,0.4010989010989011,0.3700000000000001,0.3608247422680413,0.3957055214723926,0.391583452211127,0.3802395209580838,0.34931506849315075,0.38321167883211693,0.3449848024316109,0.3524590163934427,0.29687499999999994,0.386056971514243,0.3669833729216151,0.36003683241252316,0.3735174187435495,0.3719008264462811,0.39156626506024095,0.3938848920863309,0.37037037037037046,0.4058524173027991,0.3977272727272727,0.37881355932203387,0.38636363636363646
