inf,0.021460423634336645,inf,inf,inf,inf,0.023456790123456805,0.021505376344086113,0.03330778342972618,0.022575250836120442,0.0,inf,inf,0.02026975827839661,inf,0.037367104440275134,inf,inf,0.021505376344086113,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.021505376344086113,inf,inf,inf,0.021505376344086113,inf,inf,0.021505376344086113,inf,inf,0.03351254480286725,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.026234567901234573,inf,0.05485433039612597,0.03928560726379193,inf,inf,inf,inf,inf,inf,inf,0.0,0.03749999999999998,inf,inf,inf,0.033415841584158446,0.03749999999999998,inf,inf,0.05626915778718433,0.0641337272353315,0.06665106360846718,0.05112159430056795,inf,0.06420146873377341,0.03906485671191551,0.03749999999999998,inf,0.04209515974221856,0.03431952662721893,inf,inf,0.06490755334112897,0.03887863697262317,inf,inf,0.042695219748219104,inf,inf,0.036601307189542465,inf,0.06729614922892235,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.022931467583103382,inf,0.06617707058343525,0.05060834745110121,inf,inf,inf,inf,inf,inf,inf,0.03749999999999998,0.0,inf,inf,inf,0.0334535505534137,0.030014310461700666,inf,inf,0.06759189797449361,0.07545646742264078,0.07797380379577645,0.06244433448787723,inf,0.07552420892108269,0.050387596899224785,0.03032963524622867,inf,0.053417899929527835,0.038228195542094445,inf,inf,0.07623029352843824,0.05020137715993245,inf,inf,0.05401795993552838,inf,inf,0.0375670840787119,inf,0.07861888941623163,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.0259571706683972,inf,inf,inf,inf,0.023456790123456805,0.018938075499161378,0.023181962527786593,0.021622344304535912,0.02026975827839661,inf,inf,0.0,inf,0.03324622531939603,inf,inf,0.01866215975805019,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.019582689165926537,inf,inf,inf,0.016440704378993254,inf,inf,0.01993989945797181,inf,inf,0.03798560173865795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,0.050490196078431415,inf,inf,inf,inf,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.0360002239516265,inf,inf,inf,inf,0.05258467023172908,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.039177983415454865,inf,inf,0.039177983415454865,inf,0.04389815627743632,inf,0.039177983415454865,0.05621412062924025,0.039177983415454865,0.039177983415454865,inf,0.05326485693323557,0.031848242255482107,0.029723000311235648,0.047787959404867464,0.07402031930333819,0.062324929971988796,0.05803921568627446,0.04214138641043241,0.04049892208192174,inf,0.050420168067226934,0.062324929971988796,0.05350438047559447,inf,inf,0.07541478129713419,inf,inf,inf,inf,inf,inf,0.08164577306332366,inf,0.040747549019607865,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.02444444444444449,inf,inf,inf,inf,0.029268292682926855,0.042893187552565215,0.027560197272991083,0.03017510944340218,0.037367104440275134,inf,inf,0.03324622531939603,inf,0.0,inf,inf,0.037744178346760804,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.03823335530652605,inf,inf,inf,0.03823335530652605,inf,inf,0.0328279499011207,inf,inf,0.03798560173865795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.025731850117096,inf,0.054490038655961914,0.038921315523627875,inf,inf,inf,inf,inf,inf,inf,0.033415841584158446,0.0334535505534137,inf,inf,inf,0.0,0.018187830687830697,inf,inf,0.055904866047020274,0.06376943549516745,0.06628677186830312,0.050757302560403894,inf,0.06383717699360936,0.03870056497175145,0.028692307124345673,inf,0.0417308680020545,0.02286336418072943,inf,inf,0.06454326160096491,0.03851434523245911,inf,inf,0.042330928008055047,inf,inf,0.025880052151238564,inf,0.0669318574887583,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.021561771561771637,inf,0.0721997300944669,0.05663100696213286,inf,inf,inf,inf,inf,inf,inf,0.03749999999999998,0.030014310461700666,inf,inf,inf,0.018187830687830697,0.0,inf,inf,0.07361455748552526,0.08147912693367243,0.0839964633068081,0.06846699399890888,inf,0.08154686843211434,0.05641025641025643,0.028340080971659964,inf,0.05944055944055948,0.02176696542893719,inf,inf,0.08225295303946989,0.056224036670964095,inf,inf,0.06004061944656003,inf,inf,0.043589743589743546,inf,0.08464154892726328,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,0.026721851643494388,inf,inf,inf,inf,0.026037828543355457,0.015539617486338808,0.0328669966096411,0.0262932595739076,0.021505376344086113,inf,inf,0.01866215975805019,inf,0.037744178346760804,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.019477702585459,inf,inf,inf,0.01899880232690776,inf,inf,0.017714285714285793,inf,inf,0.03798560173865795,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
inf,inf,inf,inf,inf,0.025000000000000022,inf,inf,inf,inf,inf,inf,inf,inf,0.0360002239516265,inf,inf,inf,inf,0.0,inf,inf,inf,inf,0.028315946348733245,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.036111111111111094,inf,inf,0.045098039215686225,inf,0.018407960199004925,inf,0.02183908045977012,0.031945396746244414,0.02195121951219514,0.03409090909090917,inf,0.05079217148182669,0.019551323855484526,0.017857142857142794,0.024029174058742386,0.06993006993007,0.03805620608899296,0.033770491803278624,0.04089697638084744,0.019533733663016584,inf,0.02492997198879554,0.03805620608899296,0.028014184397163078,inf,inf,0.05114605741413836,inf,inf,inf,inf,inf,inf,0.05737704918032782,inf,0.025311134465401897,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.05205278592375362,inf,0.026597295762542772,0.020356676816006947,inf,inf,inf,inf,inf,inf,inf,0.05626915778718433,0.06759189797449361,inf,inf,inf,0.055904866047020274,0.07361455748552526,inf,inf,0.0,0.022513873911785498,0.027027027027026973,0.023466842119691966,inf,0.0564373897707231,0.027087287956853112,0.04527447651386529,inf,0.022777222777222716,0.07251362702171393,inf,inf,0.03336720867208676,0.02475032566217983,inf,inf,0.022295952222959547,inf,inf,0.03002481389578171,inf,0.023921200750469107,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.05991735537190079,inf,0.019192075530103714,0.026981732864085783,inf,inf,inf,inf,inf,inf,inf,0.0641337272353315,0.07545646742264078,inf,inf,inf,0.06376943549516745,0.08147912693367243,inf,inf,0.022513873911785498,0.0,0.031243399175613584,0.0311111111111112,inf,0.0564373897707231,0.025068870523415998,0.053139045962012466,inf,0.022430940145354183,0.08037819646986111,inf,inf,0.03336720867208676,0.03029025230163751,inf,inf,0.02879511677282376,inf,inf,0.037889383343928884,inf,0.034075915186105754,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
0.062434691745036464,inf,0.02450995524000621,0.027365456344675243,inf,inf,inf,inf,inf,inf,inf,0.06665106360846718,0.07797380379577645,inf,inf,inf,0.06628677186830312,0.0839964633068081,inf,inf,0.027027027027026973,0.031243399175613584,0.0,0.02965732087227413,inf,0.0564373897707231,0.027586206896551668,0.055656382335148136,inf,0.02455590386624862,0.08289553284299678,inf,inf,0.03336720867208676,0.027772426635844005,inf,inf,0.038461538461538436,inf,inf,0.040406719717064554,inf,0.024251439666103103,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf
